"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.318905195914744,0.300458030857633,0.292542877020182,0.293824317947584,0.289854319150222,0.287937929121459,0.285348073836589,0.280737835007007,0.275596828457238,0.271044125426643,0.267022311479209
0.325216692459776,0.305939929991461,0.298694500985827,0.298570934998378,0.292992286583039,0.289836696344323,0.285992525484113,0.280289047101969,0.274348367408433,0.269206839318023,0.26494128690232
0.330751442112446,0.312123371719753,0.305476993113727,0.303344303562531,0.296210754919861,0.291661799443995,0.286486332212736,0.279627662991403,0.27289055479464,0.267277083500642,0.262847676519469
0.337245725701217,0.3205336655323,0.314073629293942,0.309023376782128,0.300081625197574,0.293768616417511,0.286834041495965,0.278556674481377,0.270914855088424,0.264843831416364,0.260543005885744
0.346577832411768,0.332109678880715,0.326406845584972,0.317094027147018,0.305537530536268,0.296468915645793,0.286807364488411,0.276563886024551,0.267591195176473,0.261181336270128,0.257731920453004
0.365509106946713,0.353029243438932,0.343459587480697,0.328700785636408,0.313156726939731,0.299512041989745,0.285619342200162,0.272420435819145,0.261602281268165,0.255459607021423,0.254594072491411
0.391291875590149,0.377676344529208,0.361275891214954,0.340649821761149,0.320213847177393,0.301140809921562,0.282389041118992,0.265670202376923,0.253229736142354,0.248578015914261,0.252654605453402
0.424502457631464,0.40128965034959,0.376044020691385,0.350045178662278,0.324382940331256,0.299255802989738,0.274996259274237,0.253643784842245,0.240298284941045,0.240055803030656,0.252358472959874
