"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.327127816732495,0.320304365328802,0.315246158303567,0.311021410913355,0.304554257042221,0.299131928210647,0.293613175332869,0.290653054859609,0.289424277749976,0.287354375929491,0.286939842359785
0.337694029609555,0.326728323585811,0.320576531836583,0.314603772882485,0.306492725091249,0.299964616157607,0.293365452113654,0.289541880071527,0.287999960152578,0.286167223991292,0.286463299004755
0.346282826818555,0.333256155159949,0.325602578692607,0.317989147175881,0.308375458722876,0.300738891989244,0.292983268761172,0.288354499959297,0.286539401010305,0.285017682351115,0.286150567578084
0.354951738287171,0.341181029531253,0.331438040181008,0.321828045149607,0.310558505031201,0.301521814132353,0.292381516216425,0.28684127103297,0.284725074185936,0.283714899002763,0.285907784006493
0.366125790338561,0.352434146358133,0.339549990482026,0.326958948304633,0.313451987045941,0.302250935225518,0.29132177473616,0.284445712338151,0.282000028552693,0.281920979493272,0.285739864654542
0.383035749424143,0.367132406268788,0.349321725103537,0.333727018029351,0.317432535108729,0.302711298888082,0.289279417508415,0.280494179193617,0.277528461180645,0.27926036799443,0.285637867952401
0.400826940481733,0.379929444485036,0.359213352954613,0.340193155303687,0.320896717481831,0.302536438272568,0.286265432829899,0.275328984886913,0.272000508727579,0.276057171747121,0.285751711805287
0.415401819796338,0.392808815545897,0.368745474430304,0.346006859641554,0.322959762439859,0.301050400036403,0.281007145992463,0.26785122102138,0.264935322799864,0.272314238561155,0.287630097324644
