"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.48769921779657,0.473113582579344,0.456771394260549,0.439508141739788,0.423280578857245,0.408217428071532,0.39471892642324,0.38219101845766,0.371549476572787,0.360780664947001,0.350529885496232
0.488920868251239,0.474022928415015,0.457262904696948,0.43976380986816,0.423271310742436,0.408041750802536,0.394374578050351,0.381654703692907,0.370909095095952,0.360091595235637,0.3498131319303
0.489718069606685,0.474593033163485,0.457518672069382,0.439768308592753,0.423089232959045,0.407753686181848,0.393969141755969,0.381101858097973,0.370285962731832,0.359421372437281,0.349141341745155
0.490277597732129,0.474893432860635,0.457490684952901,0.439531413017101,0.422692457964607,0.407263286929695,0.393407082615909,0.380434451386253,0.369554190425231,0.358612194419046,0.348315291072251
0.490535201847304,0.474791313922406,0.456908978690014,0.438809853681165,0.421809226704966,0.406396254571048,0.392468202649648,0.379490371293085,0.368456258607603,0.35740013920624,0.347103045520393
0.490073440909839,0.473485483548525,0.454915498435138,0.436873552557834,0.41996029790001,0.404732491756932,0.390813606669011,0.377938745392199,0.366578224371479,0.355302153207999,0.345074378152419
0.488264129839611,0.47066481698928,0.451733301765657,0.433826801913875,0.417281627910928,0.402395706792528,0.388488305057472,0.375832037412528,0.364004534809236,0.3524060547589,0.342409001337898
0.483707769330643,0.464753499568216,0.44624474876859,0.429154259350282,0.413275518535927,0.398860542359731,0.384807005780858,0.372449762240518,0.359825741930758,0.348047341855021,0.338589877379698
