"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.297565311799808,0.277703475755423,0.261054666213641,0.243927243597927,0.227959118662916,0.212791035326165,0.197731753749192,0.185230624509054,0.175050366549864,0.168608570118611,0.164026192968002
0.308768091223607,0.289245432820072,0.271712603595882,0.251499222674452,0.233649633616899,0.215833475256275,0.198352374598262,0.18374725189272,0.172355277489311,0.166448659900308,0.163290023072619
0.318918040599278,0.300755612285361,0.280299750472176,0.258269279172156,0.238593883429828,0.218406452502268,0.198639136385979,0.182065060096601,0.169709918434896,0.164731709544994,0.163471787116717
0.333191583800988,0.311798547506008,0.288652313490072,0.265373254976142,0.243697529246921,0.220947136574543,0.198768226571488,0.179843026588036,0.166591864424954,0.163271892259359,0.16489433229084
0.350083566178093,0.324585650693173,0.299400918908449,0.273975491315413,0.24932963412285,0.223592378195001,0.198398545205937,0.176282373457082,0.162144463418525,0.161747510599683,0.167539693237003
0.364918456494651,0.339074539102715,0.311601547606665,0.283544828295666,0.254934711435588,0.225778681076434,0.196681973200419,0.170316293104478,0.155673575234905,0.160114844937371,0.170644326597608
0.379529802181222,0.350249658973644,0.320361579675981,0.289352780261442,0.258407223470485,0.226274592739595,0.193290578197617,0.162714672504228,0.148383785006735,0.158133545945213,0.172819694151304
0.38553913490042,0.355541737686546,0.324776705989625,0.292570932967223,0.258900037321932,0.22412446228144,0.187001864131066,0.151919137450278,0.139274591227531,0.154240853760944,0.171755190847819
