"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.541174039848557,0.515997448259693,0.489326034753113,0.461947828321056,0.436182745493311,0.409967407199878,0.383081720088502,0.35552842821384,0.32934679986859,0.301993466152117,0.27500398866953
0.560698025823318,0.531852699081449,0.501781006336782,0.471214126614332,0.441906302462569,0.411388369853219,0.380128727870917,0.347846167302238,0.316366221255951,0.28410849003815,0.254302656564646
0.5755267528217,0.543605109436589,0.510823122044107,0.477471206708925,0.444927141675234,0.410819106496487,0.375542032584983,0.338994803629452,0.302756482730385,0.266224960239037,0.236136163609767
0.587296772594976,0.552568994484205,0.517374347277166,0.481367365304921,0.445396857853715,0.407770082552331,0.368287231127308,0.327137203445413,0.285783457099395,0.245405478951628,0.217500720343705
0.59481848833767,0.557825139716277,0.520093952240343,0.481082202045092,0.441169933060428,0.399643880105538,0.35519027197192,0.308392197499925,0.261020239001556,0.21836102054981,0.198699485361218
0.59186251850719,0.552906494580267,0.512930893768781,0.471024847670171,0.427073383639486,0.381271201063791,0.331408354419461,0.278172286950296,0.224662834832526,0.186254874886711,0.181008370735036
0.575756199126427,0.535651620033661,0.494278795399183,0.450545992084696,0.404267105500827,0.355181835499066,0.30159217977292,0.243889355649362,0.186633332657856,0.160974037742727,0.16591161288318
0.542136220341481,0.502717584626611,0.460984686528611,0.41635882853859,0.369401438534523,0.318553632556767,0.263628504496458,0.203115300708048,0.14703936790132,0.140484488973385,0.153057701562164
