"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.47109304653056,0.454968268481888,0.440126724447611,0.426086096145142,0.411510620493051,0.397977357811738,0.385417498933487,0.377015431755177,0.370679490466387,0.364933134138427,0.360909807664923
0.480106001072884,0.462400828132438,0.445829718978575,0.43008312003187,0.413902610185142,0.398604827956268,0.384576053789463,0.374879613105649,0.367767466983339,0.36156287637457,0.357770850992908
0.48761065323978,0.468680632934409,0.450390768405668,0.433453462778912,0.41564904403038,0.39883519859865,0.383512506546808,0.372596976981962,0.3647775427325,0.358312652557298,0.354916181846464
0.495219613680552,0.474694534518432,0.454909889835971,0.436705717024915,0.417029959085417,0.398670717427711,0.381973069621155,0.369718720636125,0.361093823326865,0.354488817707582,0.351832131442354
0.503775770798176,0.48143667665923,0.460244568116551,0.439994291250617,0.418090074258866,0.39772495207724,0.379267381964183,0.365361932077516,0.355708411394553,0.349076334410814,0.347758276062566
0.512407765222012,0.488745362549323,0.466144950791955,0.442463952954391,0.417924291855667,0.39493182923762,0.373990125977652,0.358051544923014,0.347100196982987,0.340913787391585,0.341281494644317
0.51893284008133,0.493576950270403,0.46862801379102,0.441814487444475,0.414966333505971,0.389914887369436,0.366258844756816,0.348352068564164,0.336404159630776,0.33113216750854,0.333600789914529
0.519689526285435,0.492869484755403,0.465274688199166,0.436038594803137,0.407185255194667,0.379594230931414,0.353818973986618,0.333525905467726,0.321244636312639,0.318147894892221,0.323606334301433
