"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.544060194537423,0.51449652676119,0.482881491065784,0.449700352642146,0.414033970905983,0.378591766808121,0.343005436467301,0.307755567070278,0.280158445409025,0.267808004743535,0.27009625950721
0.548283763804577,0.517079775331027,0.4842212080481,0.449789227882325,0.41277020779072,0.375884216506,0.338607889158291,0.302007561719284,0.274446903083057,0.264806874790374,0.271129421332234
0.55092598008186,0.518281964199789,0.484646748832003,0.449119248537511,0.411009053955633,0.372918359376718,0.33424347757889,0.296531519876854,0.269313841005887,0.262548692432633,0.272257856874564
0.552345006748399,0.518733691737223,0.484113433362498,0.447459575102613,0.408437290921448,0.36905506890061,0.329049190646704,0.290221683414311,0.263675949997425,0.260113434075803,0.273404592759966
0.552273171509913,0.517652851580587,0.481936580494814,0.443909896589567,0.403901044797304,0.363014714263008,0.321510477539429,0.281552159019025,0.256151152013567,0.256932585786786,0.274616363919387
0.548291636245197,0.512709110211575,0.475756779801232,0.436647086776384,0.3954597005446,0.353151899204084,0.310050322611043,0.268920962868828,0.245700984985205,0.252594927175936,0.275877277333091
0.538658048339156,0.502950598478875,0.465472453529249,0.425752279429862,0.38383398047311,0.340560157516126,0.296273177106462,0.254431793170764,0.234277036095023,0.247506698094394,0.275861445576918
0.519789272970444,0.484500962943115,0.4475460972981,0.40795946481509,0.366081589623651,0.322576205968657,0.277876132046818,0.235556273280382,0.21892961990265,0.237727955852585,0.269228087151524
