"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.616594404730833,0.579898181771182,0.542958602913114,0.505502207547027,0.467707914235515,0.430156900861422,0.391079488204606,0.354344404937415,0.322960169602448,0.303605841205911,0.30096182223737
0.623532838965816,0.583839299673429,0.544044422007546,0.503759214356626,0.463417986925247,0.422284753754237,0.380192419712121,0.339645840600694,0.306975107984341,0.29133839127712,0.294645085111107
0.62629279828167,0.584249476836274,0.542127358952703,0.499860524454976,0.457359212764388,0.413712778995798,0.369086760207113,0.325429549726662,0.291917393066562,0.281153790880908,0.289978279640093
0.625408582002888,0.58120601943625,0.537489003640113,0.493714510543689,0.449044708097985,0.403244198264945,0.355572181602876,0.308704713558251,0.275187983813271,0.270642199490772,0.284580003378162
0.620375951569376,0.574978546231823,0.529257999609519,0.483059934071789,0.435602462698773,0.38701523854406,0.336284119572386,0.285714153312083,0.253332699673743,0.257667973662245,0.276766531484926
0.60488593650307,0.557899412255044,0.510271387196863,0.461517628159415,0.411724753817384,0.360359575739484,0.306507240772208,0.252326465731291,0.224347028295128,0.239345453762616,0.264843376523494
0.574721384058314,0.528721390459521,0.480816895455668,0.431215673911729,0.380688101163983,0.3278518429091,0.272714078043421,0.216540860153664,0.195680165805061,0.219628937072718,0.251342006547191
0.528717053697745,0.485132915514093,0.440098376298113,0.392405294283559,0.342438682442831,0.290051269427533,0.234918469238772,0.177328710004077,0.165589221604142,0.196713296634506,0.231288961829167
