"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.376146649528723,0.360249606916104,0.348582059547078,0.337792589731395,0.32748006359393,0.317250382965051,0.305585095653979,0.294183975371849,0.283718340385196,0.271984032903638,0.260002072488617
0.377590434969352,0.361667017737977,0.34997368204686,0.338851075381376,0.328268329200311,0.317707627424586,0.305670926342455,0.293910534116294,0.283057192888772,0.27086377320936,0.258498001228062
0.378577832476175,0.362809167587295,0.351012357738083,0.339632487181204,0.328872984997665,0.318017975538582,0.305652962730701,0.29361669427701,0.282439952595128,0.269861423318602,0.25716571125224
0.379362139816094,0.363741139468359,0.351920692215646,0.340299022960798,0.329384905222768,0.318236177723931,0.305529087078495,0.293227544195113,0.281727167627517,0.268741857605161,0.255708477804673
0.379918991989847,0.364512982656327,0.352772356878697,0.340867025539595,0.329789698176978,0.318316835934139,0.305180914753324,0.292597169197265,0.280713075214284,0.267214866350526,0.253780089867324
0.379568867379728,0.364838119590731,0.353258493438322,0.341028273857047,0.329830546712696,0.317935048102714,0.304334641429346,0.291455176363112,0.279136383784937,0.264979585069375,0.251051813272343
0.378007305576643,0.364561896154503,0.353048463608565,0.340562731604411,0.329212852835855,0.316888269614053,0.30287374628335,0.289896725759503,0.277082782001257,0.262411001919705,0.247978254071517
0.375962965650449,0.363526231836617,0.351840697572773,0.339342794201202,0.32758111995131,0.314768585837092,0.300379090209979,0.287414405199153,0.274163632008764,0.258929023572913,0.244102218154937
