"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.634023970072103,0.60044872707599,0.56700248608078,0.532446996825544,0.497870192797997,0.463960174842987,0.432084148801733,0.40321415510836,0.378582882281797,0.362377240986431,0.357290601847146
0.647066413824029,0.609700249063505,0.572201829075911,0.534035284530618,0.495312764418946,0.457131202006099,0.420083567319427,0.386945351370465,0.360528423794664,0.346562570654115,0.347983292182221
0.653837309385164,0.613700103443265,0.573227933949646,0.531972648772446,0.490307733729933,0.448168248863134,0.406823218241223,0.369935756776507,0.342610080284598,0.332233950053977,0.340407307982067
0.655025078470088,0.612969746019381,0.569542336910389,0.526089451326849,0.481023482884359,0.435011313116018,0.389542637881885,0.349044808705106,0.321351117915054,0.317110247293808,0.332460775995329
0.647905975368146,0.603128273381408,0.557677567579794,0.511355606308215,0.463317607814003,0.41380786281061,0.3635383573655,0.3189298024758,0.292558614625463,0.298404818192166,0.322525392135872
0.61971133693363,0.574423900273937,0.527824672775885,0.479455043700618,0.429234357602792,0.376895522372986,0.322949442367099,0.273962472444454,0.252955731000084,0.272958692245947,0.308639469755287
0.576730082851655,0.532493140366656,0.486398628585996,0.438182975799585,0.387697220599592,0.334399486624783,0.279397190631134,0.227213530040402,0.213590069786371,0.245329431952317,0.286641049485115
0.520187178357657,0.477430526684386,0.433186925970575,0.387295064306902,0.339247995894967,0.287649378321283,0.232171289996948,0.177064782354141,0.171658346105745,0.211279102247889,0.254397021078288
