"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.670027687031128,0.630283306984912,0.589353167036708,0.548649449068688,0.507180611479611,0.464363563391858,0.420605782733516,0.377154931944282,0.336938719580072,0.309907831275763,0.29819641905003
0.677429660884175,0.633497544061343,0.589476951302886,0.545605383544127,0.500404189683149,0.453481132449238,0.405416609014986,0.357728741679255,0.315171061980878,0.291353496601685,0.287196667801976
0.678885105173764,0.632268767388268,0.585827894268286,0.539420183507919,0.491377253951713,0.44120528955782,0.389690809848313,0.338512092445152,0.29500209947101,0.276103110397267,0.27930035956786
0.674460915781797,0.626136236699555,0.577359937618533,0.528499502565083,0.478072668506406,0.425304599798687,0.370375658408992,0.31611552246111,0.272545515933375,0.261634558580294,0.272198406480091
0.659819892191714,0.610777671557331,0.560265109837738,0.508652084994863,0.455969062336351,0.400569867074907,0.342605435604295,0.285113965680299,0.243859124336513,0.244496195543673,0.26399491721081
0.626086002032996,0.57713284246675,0.526173722195531,0.472933987352691,0.418398538772954,0.361728783778721,0.302196834697159,0.241036894465015,0.207179132728628,0.223065048946863,0.252878611088063
0.578823618874218,0.531633746162794,0.482512151233683,0.43078370540135,0.376521089079516,0.320063059067645,0.260109254329192,0.19741942395538,0.173931696361286,0.201443260036955,0.236113449525287
0.519551323108534,0.475234012724037,0.429719562257766,0.381803392106807,0.330566730723437,0.275720835367719,0.216792482122007,0.153517553288351,0.142679843437129,0.178872525601022,0.216506735766935
