"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.526848331232175,0.503174133504598,0.477928349596092,0.454212392673941,0.430091574694618,0.406261307530698,0.382756949716843,0.360384813126064,0.338578263205116,0.318266194541549,0.301837441535674
0.555002689965339,0.525321179615435,0.495213355483889,0.466019675245504,0.436152654897483,0.406208318623144,0.376748542644972,0.348312083975653,0.320865801355852,0.297173458554138,0.28165084894395
0.575302110831786,0.541373031323018,0.507151247315392,0.472982875239496,0.437891176429854,0.402401903871147,0.367556164443076,0.333440732816857,0.301108824811891,0.275651707076504,0.263695556520408
0.589954794580503,0.553030575851035,0.514107640068958,0.474887621262251,0.434427185996514,0.393515280180167,0.352689949528279,0.312413302041492,0.275447425398781,0.251435154666239,0.246362304339748
0.595088455177946,0.554284872363366,0.511350860492101,0.466786674391932,0.421480005338996,0.374286618776601,0.3263756468608,0.27831049143687,0.237463481778232,0.221266113246673,0.229584992655352
0.57729120208351,0.53348597257726,0.487546571407247,0.439446636469365,0.388750607112958,0.336145753414035,0.281143446360929,0.225005550189487,0.184722384463312,0.187417877339513,0.212370502292848
0.534411281427379,0.489521011645201,0.442602707939918,0.393232712836496,0.34222890916334,0.288323930605457,0.231546700258519,0.171088726663647,0.138675223887209,0.160243762973723,0.194019446524015
0.467867095744447,0.425314237386624,0.381607022741951,0.336303058307979,0.288160885999589,0.236782252056717,0.181732836961558,0.121656637373793,0.10309828506144,0.138696248057773,0.178458036414658
