"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.556922035342566,0.536376756812436,0.514311803003053,0.493068261880153,0.472489898697637,0.452247921225515,0.432063257926712,0.413358758110377,0.396586114243829,0.382390635373437,0.37147869562056
0.569302468669495,0.545934566347522,0.521675746589804,0.497863531804321,0.474719675280295,0.45186444930094,0.42896054323613,0.407791113416777,0.388976148556753,0.37393669876641,0.363013323390951
0.578957381243149,0.553563564193486,0.527110394199695,0.501115982064622,0.475780138681075,0.450515838624595,0.425233754090437,0.401812103396454,0.381305729411687,0.365766147029653,0.355233652395368
0.587766368720157,0.560149345859638,0.531549953470045,0.503489450952125,0.475575572222371,0.447808790800107,0.420085099636101,0.394232293352267,0.372007159044971,0.356071071024449,0.346602397354345
0.596083119620195,0.56601161008414,0.534944477862218,0.50380375413116,0.47310576747327,0.442226731852396,0.411503024247783,0.382636100571967,0.358554894506605,0.342481640860738,0.334886831575449
0.601562398681687,0.568031699098088,0.533496502343119,0.498572371020118,0.464831129961422,0.430608476185823,0.396137836965495,0.363821607193996,0.337591255689621,0.322613352206103,0.31854169824005
0.596078956753806,0.559303534850007,0.522754876750881,0.48554813564316,0.449804314580438,0.412961623538113,0.375621563312799,0.340512937715364,0.31246434201104,0.300249583403138,0.300850769150787
0.572961507008269,0.535746520057783,0.498805716801568,0.462353223287999,0.424886788846633,0.386296229140229,0.346733435168188,0.308832264296648,0.280231258390695,0.272422478180448,0.278051915690316
