"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.570545961257883,0.541156647690515,0.510676005964648,0.480008844337747,0.447827024931964,0.415292774291979,0.381181291764515,0.346085735533184,0.310563789995773,0.276390065870976,0.250304604439588
0.581853732750054,0.549637841489955,0.516343457006109,0.483374416675939,0.449044079891804,0.413717477663706,0.376639572374015,0.338845796383089,0.300444230548826,0.26598683982868,0.24217110217004
0.589671637593226,0.555114015609295,0.51983580024556,0.484979170746209,0.448902777593517,0.41114689406225,0.371764740289894,0.331555288891018,0.29098011992278,0.257099349571148,0.236693208305359
0.595280281580386,0.558508930138314,0.521770229701555,0.485016445477066,0.447333303477565,0.407085703505323,0.365485483949608,0.322787384381083,0.280292213307684,0.248016783177467,0.232373478236146
0.597747506274917,0.559383662497385,0.521027347735273,0.482365935772257,0.442681324516419,0.399822830973385,0.355615375325252,0.310195358930778,0.266021150625444,0.237107494638025,0.228279934260573
0.593236123407613,0.554060870075645,0.513700421892557,0.47315742167916,0.431303244572709,0.386206209246397,0.339168049418933,0.291097880569169,0.246170955822203,0.223362022686611,0.223460489967232
0.57871701605435,0.538496496468752,0.497953758335349,0.456666352424627,0.41361637954233,0.367507734505043,0.319054977614035,0.269119154715547,0.225143468439888,0.210189168308389,0.218497633784454
0.550416661011604,0.511153284191397,0.471340927055979,0.430938958620766,0.3882879147074,0.34224345889578,0.293505548931284,0.242224673445242,0.201102001908785,0.194743769850729,0.210130092916771
