"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.490687547594058,0.466603197441892,0.441034573182244,0.414851414848626,0.38656219886043,0.355539606413042,0.324319326342798,0.295780075563652,0.272925805936166,0.261855485757289,0.264418225730918
0.51311067162197,0.483594286510774,0.453775196533535,0.422974974522095,0.390398742188753,0.354821975803179,0.319334527618084,0.286431106675811,0.261738504948038,0.25367990633382,0.26167563237966
0.530227470611973,0.496817080297195,0.462672056769283,0.428037849365178,0.391823284904279,0.352615366306122,0.313144527923676,0.276402183687344,0.25054587548511,0.246837431211349,0.259308753763526
0.545156157626441,0.507711640697715,0.469057522882207,0.430432243470221,0.390755587891958,0.348146186466805,0.304520753003638,0.26363298619531,0.237157558028542,0.239273567883465,0.256428586169142
0.555655135270937,0.514309692393268,0.471197172323419,0.428671411960056,0.38533110377622,0.338824998203768,0.290297908529064,0.244489271742407,0.218838787575392,0.228927602026883,0.252516444331536
0.554434953250034,0.509309298089967,0.464137567055193,0.41771945123888,0.370095860149269,0.319822152693118,0.266275957425954,0.21452328018094,0.193071324054316,0.213667338273446,0.243849584246409
0.531713099211724,0.486916401154847,0.440783419785571,0.393943128461269,0.345206443913553,0.292808188411738,0.236480082992194,0.180807450986288,0.166754611589675,0.196451968684224,0.229252002343338
0.494448887352077,0.451449555571332,0.406853970658156,0.360056757950581,0.311336537585274,0.259444447608165,0.201951025981298,0.143256735344381,0.138969785064931,0.174066467760019,0.207492259530836
