"X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.411916288162886,0.410036298731432,0.407274232734811,0.405122954421583,0.401145780656898,0.397813421173466,0.394548855134065,0.390491413004982,0.386140213837012,0.382635638548658,0.379060119908703
0.419682004890398,0.415955642843417,0.412212904798633,0.408738205028801,0.403771555016203,0.39923883453008,0.394767267740109,0.389771897485539,0.38447862013138,0.380093200097483,0.375843038223883
0.426877458835641,0.421877661888459,0.416919624717927,0.412224193155833,0.406243089260429,0.400525679893278,0.394799675873956,0.388867199822631,0.382657801115551,0.377467614476519,0.372610718937589
0.43539271197475,0.428487073391116,0.422418147814193,0.416209118289203,0.408933768072034,0.401847956114155,0.394594389823044,0.387533128546866,0.380271700001476,0.374137490312785,0.368757092533903
0.446526818291242,0.437369698070272,0.429819985606833,0.421474791969847,0.412221841129775,0.403227691154387,0.393826099776216,0.385124934133016,0.376458308624762,0.3691319743174,0.363150135841314
0.461067747114504,0.450020808079901,0.439391049317346,0.428161252225658,0.416136764420458,0.403842498076766,0.391558973520338,0.380305105960151,0.369719580508796,0.360954873927751,0.354580270237468
0.475722344440074,0.462520217429179,0.44836121235223,0.433281448518016,0.418559912673435,0.402493884198999,0.386892376141711,0.372982688155253,0.360417994694206,0.350688518980037,0.344404021039886
0.490766623429004,0.473860538063255,0.454940855292943,0.436190023633713,0.417353752587007,0.396743774641062,0.377529049461191,0.36049512246426,0.346073350834691,0.335424953105997,0.329236192361651
